,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000007866,TEAD3,GO:0001085,RNA polymerase II transcription factor binding,210.959510992776,0.167674920771306,0.163808595922246,1.02360269818133,0.30602297028028,0.9086746599364559
ENSG00000007908,SELE,,,0.0,,,,,
ENSG00000007923,DNAJC11,,,2297.58601110351,0.0309642895345103,0.0638302849783002,0.485103419874077,0.6276029862923299,0.978787191968191
ENSG00000007933,FMO3,,,2.0278352591950197,0.867867247419345,1.84368559302325,0.470724103232932,0.6378377696066629,
ENSG00000007944,MYLIP,GO:0005856,cytoskeleton,161.942672439443,-0.00112863967659396,0.186774540679802,-0.00604279187348587,0.9951785790026508,0.999170267291653
ENSG00000007952,NOX1,GO:0016021,integral component of membrane,13.3620086155869,0.146634664651883,0.594375162832682,0.246703889767279,0.8051373960009509,0.9882537034389879
ENSG00000007968,E2F2,,,525.207345302023,0.163856835422103,0.107617510122963,1.5225852673499098,0.12786249796135998,0.7434534582548741
ENSG00000008018,PSMB1,,,4682.26812481437,0.0264268916537117,0.0609898854004902,0.4332995787773579,0.664797144109783,0.978787191968191
ENSG00000008056,SYN1,,,4.05413759344642,0.375736982994904,1.23926406167587,0.30319364097978396,0.761742294845721,
ENSG00000008083,JARID2,GO:0031061,negative regulation of histone methylation,641.692554624947,-0.0542619601430948,0.0997682410978573,-0.5438800919610499,0.586523989355452,0.9771628740377629
ENSG00000008086,CDKL5,,,1532.5138156108999,0.125184704961943,0.13196319085761,0.9486335102113391,0.34280704149139896,0.920918024981826
ENSG00000008118,CAMK1G,,,1.77726749237905,1.12738624654883,1.7985709566053998,0.626823335720177,0.5307750451369829,
ENSG00000008128,CDK11A,,,610.5852936511401,0.10823815937903501,0.113362786403029,0.954794450748808,0.33968165423195695,0.9195306937975051
ENSG00000008130,NADK,,,1376.30570690065,0.152684013106712,0.0910276379655932,1.6773368673415903,0.0934766271410497,0.665089503503069
ENSG00000008196,TFAP2B,,,0.0,,,,,
ENSG00000008197,TFAP2D,,,0.0,,,,,
ENSG00000008226,DLEC1,GO:0008285,negative regulation of cell population proliferation,0.15416326489640697,0.7861034237474631,4.0804728567969,0.19265008035479,0.8472330210668059,
ENSG00000008256,CYTH3,GO:0090162,establishment of epithelial cell polarity,1817.9301540999998,0.0177187429161976,0.0806429071308512,0.21971855364101897,0.8260903540270149,0.9882537034389879
ENSG00000008277,ADAM22,,,79.927140409375,-0.0380676229112352,0.401637043315312,-0.0947811551370017,0.924488655498882,0.996453034143448
ENSG00000008282,SYPL1,,,4658.029328304289,-0.0241497007874232,0.0535330772985999,-0.451117365301449,0.6519049626272061,0.978787191968191
ENSG00000008283,CYB561,GO:0022900,electron transport chain,1295.6232605582302,-0.0645402043252028,0.0906381047586274,-0.7120648042793449,0.4764246475848711,0.9574582741538159
ENSG00000008294,SPAG9,GO:0043410,positive regulation of MAPK cascade,6678.222316761179,-0.059706217826768,0.0556565859122885,-1.07276105510427,0.283378338543271,0.8958398954897758
ENSG00000008300,CELSR3,,,463.757143560704,0.159739989956242,0.113720243287773,1.40467506345388,0.160117924224573,0.79366712387168
ENSG00000008311,AASS,,,17.4075012224591,-0.283830816173103,0.568772145092615,-0.499023763069279,0.6177626434839879,0.978787191968191
ENSG00000008323,PLEKHG6,GO:0005902,microvillus,2.47880574591345,-0.8150632418364909,1.37461091841905,-0.592941050383842,0.553220604255203,
ENSG00000008324,SS18L2,,,261.776809689306,0.113395406986586,0.15702941052177402,0.722128463768654,0.47021549969304505,0.956484516550807
ENSG00000008382,MPND,,,193.843054926231,0.13918418188263598,0.19281059888884,0.721869973355975,0.470374423647699,0.956484516550807
ENSG00000008394,MGST1,GO:0071449,cellular response to lipid hydroperoxide,15461.796232376999,0.12995578557495,0.0641606575492312,2.02547465283119,0.0428186486326861,0.491316991878063
ENSG00000008405,CRY1,,,682.185296903806,-0.106567593192476,0.10338008775988801,-1.03083287605628,0.30261919832719897,0.907407173040645
ENSG00000008438,PGLYRP1,GO:0097013,phagocytic vesicle lumen,0.0,,,,,
ENSG00000008441,NFIX,GO:0006260,DNA replication,352.88188007806605,0.283133197405194,0.13910867832917598,2.03533813135086,0.0418168618943935,0.48604983224925896
ENSG00000008513,ST3GAL1,GO:0003836,"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity",666.38836747376,0.036727060064892,0.13971517336294598,0.262870947949826,0.792650049198131,0.988224988807307
ENSG00000008516,MMP25,GO:0008233,peptidase activity,7.09654326742689,0.125208543653379,0.8385950553178091,0.14930751482421697,0.8813109857694809,
ENSG00000008517,IL32,GO:0005515,protein binding,170.542564282742,0.12214961418838,0.19544059891330604,0.6249961106728051,0.531973610751262,0.969641994456009
ENSG00000008710,PKD1,,,1099.02828550441,0.0891115056427519,0.118223636922998,0.753753715940853,0.45099712066486003,0.956484516550807
ENSG00000008735,MAPK8IP2,,,320.010654640308,0.515445375370444,0.139313066497802,3.6999068955141903,0.000215678578477651,0.0144146886904826
ENSG00000008838,MED24,GO:0016592,mediator complex,2791.47535386105,-0.00994224709755188,0.0587179556481901,-0.169322092157313,0.8655432998383391,0.9889034816738291
ENSG00000008853,RHOBTB2,,,1462.80833980939,0.0693894057691311,0.0757472633606093,0.916064854234925,0.35963288019322603,0.923105729247337
ENSG00000008869,HEATR5B,,,931.604631878618,-0.21224971585330804,0.0910756586948328,-2.3304768682979597,0.019780961209848,0.34056965458139005
ENSG00000008952,SEC62,,,4714.81428091836,-0.243876934106916,0.0693656658330691,-3.5158162352800604,0.000438404312365563,0.0263079898424645
ENSG00000008988,RPS20,GO:0006614,SRP-dependent cotranslational protein targeting to membrane,19038.2059099822,-0.0695126778267114,0.065842075049389,-1.05574858894664,0.291083091937985,0.8990043281886708
ENSG00000009307,CSDE1,GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",13086.5847942749,-0.1510660570619,0.0543603176708191,-2.77897671563816,0.00545304337347641,0.16097937912590302
ENSG00000009335,UBE3C,GO:0000209,protein polyubiquitination,5873.68947072537,-0.0689585586748273,0.0557712598892521,-1.23645330608923,0.21629011213277696,0.842849264808371
ENSG00000009413,REV3L,GO:0016035,zeta DNA polymerase complex,877.304922839193,-0.00710576513033683,0.11333537469368901,-0.0626967983256906,0.950007946945615,0.998530735866203
ENSG00000009694,TENM1,GO:0005887,integral component of plasma membrane,0.295169924063747,1.6064251541060799,4.04510715384337,0.397127960523808,0.691273102182661,
ENSG00000009709,PAX7,GO:0009653,anatomical structure morphogenesis,51.78024327111179,0.37422301928826207,0.342601671697554,1.0922977037269799,0.27470226933393804,0.8913601937752409
ENSG00000009724,MASP2,GO:0006958,"complement activation, classical pathway",0.295419999578778,1.6072863568823899,4.04508037082232,0.397343491238383,0.6911141801118821,
ENSG00000009765,IYD,GO:0055114,oxidation-reduction process,6.022140168087191,-0.471201259719869,0.9170799012914559,-0.513806113356438,0.607387553350959,
ENSG00000009780,FAM76A,,,221.81332503569698,0.14631555203361,0.18344762828939498,0.7975875916083901,0.42510985408055996,0.9493146707148721
ENSG00000009790,TRAF3IP3,,,0.0,,,,,
ENSG00000009830,POMT2,,,1438.24745587864,0.10447919613896,0.085168838895991,1.2267303099734799,0.21992397162926303,0.843501740405965
ENSG00000009844,VTA1,GO:0005829,cytosol,2022.8210705167999,-0.0714044294468594,0.0616717394509087,-1.1578144233096899,0.246939776102999,0.86625490612052
ENSG00000009950,MLXIPL,,,42.921164624622996,0.240173916268063,0.39014887732131304,0.615595559103107,0.538161482989494,0.9716621828338531
ENSG00000009954,BAZ1B,,,6700.24514278789,-0.0316083151383085,0.0624278183372752,-0.5063177919744051,0.612633574845964,0.978787191968191
ENSG00000010017,RANBP9,,,885.781297667376,0.0742029878650694,0.0872621871521059,0.850345267369093,0.395133156193565,0.9356838187720309
ENSG00000010030,ETV7,GO:0009887,animal organ morphogenesis,4.1039719734148905,2.33984535089367,1.26795012233751,1.8453764936589798,0.0649827901085683,
ENSG00000010072,SPRTN,,,704.529474633137,-0.345239697240099,0.11256447270721301,-3.0670396168255403,0.00216190202201822,0.087859199753605
ENSG00000010165,EEF1AKNMT,,,3141.73569016578,0.0374672864059752,0.0733424302845397,0.510854170779682,0.6094531740183421,0.978787191968191
ENSG00000010219,DYRK4,GO:0004712,protein serine/threonine/tyrosine kinase activity,515.955833168505,-0.109218144996157,0.116242416218393,-0.939572219412242,0.34743703167589696,0.921052080903246
ENSG00000010244,ZNF207,,,6739.32663537775,0.0272797022567155,0.048016022181123004,0.568137488645201,0.569941613917861,0.976555402294787
ENSG00000010256,UQCRC1,,,4999.6485418351,0.0489838285080561,0.0654629171230152,0.7482683427627851,0.4542983154041971,0.956484516550807
ENSG00000010270,STARD3NL,GO:0043231,intracellular membrane-bounded organelle,1796.4457927727801,-0.036176658177699994,0.0680619752920892,-0.531525246254567,0.595054851231427,0.978787191968191
ENSG00000010278,CD9,GO:0016020,membrane,3898.9281526116797,0.0508315822265733,0.0663637594881528,0.7659539275445609,0.443703716451955,0.956484516550807
ENSG00000010282,HHATL,,,0.0,,,,,
ENSG00000010292,NCAPD2,,,7972.92576496245,0.0121510619445414,0.0604853904943253,0.200892510492784,0.8407826240947109,0.9882537034389879
ENSG00000010295,IFFO1,,,27.6332537062286,0.0488145430543909,0.431989549169918,0.112999361091465,0.9100310617454371,0.9953536893247099
ENSG00000010310,GIPR,,,9.805062114818359,0.498318660582512,0.751438482026269,0.663152969274059,0.50723258905366,0.9653924092335779
ENSG00000010318,PHF7,,,56.617760696219904,-0.0984187304672704,0.29613285516427396,-0.332346542272976,0.7396275995400229,0.9812712059711121
ENSG00000010319,SEMA3G,GO:0030215,semaphorin receptor binding,13.318136190208001,-0.9837652552939309,0.721505498588455,-1.36348961611319,0.172728254837964,0.8051582572958341
ENSG00000010322,NISCH,GO:0005886,plasma membrane,654.274568310408,0.0598826015313762,0.114696426230011,0.5220964898355971,0.601603150346196,0.978787191968191
ENSG00000010327,STAB1,GO:0016021,integral component of membrane,2.2348838419621297,4.25656983642308,2.48779913138421,1.7109781021809098,0.0870851552891498,
ENSG00000010361,FUZ,,,327.195269749127,0.22882529645135,0.140603179421876,1.62745463788387,0.103640575349498,0.689730719008317
ENSG00000010379,SLC6A13,GO:0042165,neurotransmitter binding,2.2209488738834504,1.1375809777728998,1.6798962781192401,0.6771733425390389,0.49829597914319895,
ENSG00000010404,IDS,GO:0008484,sulfuric ester hydrolase activity,10078.6398249881,-0.0699311225768034,0.0684760486595716,-1.02124938494138,0.307136300116423,0.9086746599364559
ENSG00000010438,PRSS3,GO:0007586,digestion,72.5916144705032,0.2039525927679,0.31372594884041805,0.650097939050759,0.5156289604128139,0.965500586488393
ENSG00000010539,ZNF200,,,328.570443424015,-0.0720597236686867,0.13868579998733302,-0.519589775415136,0.603349525976639,0.978787191968191
ENSG00000010610,CD4,,,0.472574689743307,2.27166806054627,3.24856745405942,0.699283020184046,0.484375176324014,
ENSG00000010626,LRRC23,GO:0005515,protein binding,552.685923041304,0.0155559552323684,0.113726740683648,0.136783619567892,0.8912018316279,0.9931376845739741
ENSG00000010671,BTK,GO:0004715,non-membrane spanning protein tyrosine kinase activity,0.619462906490347,1.0831151223712399,3.0100344439044906,0.359834793440524,0.7189706822067379,
ENSG00000010704,HFE,GO:0016021,integral component of membrane,1168.36284619498,0.120662734230887,0.12368844611477198,0.9755376352527109,0.329293642639855,0.917805939387098
ENSG00000010803,SCMH1,GO:0016458,gene silencing,438.10721225434304,-0.0531170898828802,0.19542684930203602,-0.271800369665617,0.785775520964683,0.9872574531274431
ENSG00000010810,FYN,GO:0097038,perinuclear endoplasmic reticulum,98.93072929867371,0.0383662154318969,0.258506311207934,0.148415004850835,0.8820152590517041,0.991963280989805
ENSG00000010818,HIVEP2,,,374.150176506027,0.0764092503157289,0.154744876637179,0.493775638820541,0.6214646396473579,0.978787191968191
ENSG00000010932,FMO1,GO:0070995,NADPH oxidation,0.0,,,,,
ENSG00000011007,ELOA,GO:0090734,site of DNA damage,1693.5639008650699,-0.0850909980631862,0.067733573043173,-1.2562602892505002,0.20902161447864898,0.838393500850638
ENSG00000011009,LYPLA2,,,1523.35342674586,0.0811680290428542,0.0910856114831502,0.8911180121776899,0.37286586276044503,0.926345794918787
ENSG00000011021,CLCN6,GO:0006884,cell volume homeostasis,497.19615671068703,0.0470333301471715,0.12220876100953698,0.38486054321016294,0.7003407403685661,0.978787191968191
ENSG00000011028,MRC2,,,2666.7031750204,0.09561351841781199,0.0591073326378153,1.61762532922423,0.105743367007022,0.695987859171311
ENSG00000011052,NME1-NME2,GO:0005829,cytosol,135.693538803649,0.5458566017326609,0.276183762859388,1.97642539185249,0.048106618054693,0.516401868905676
ENSG00000011083,SLC6A7,,,0.0,,,,,
ENSG00000011105,TSPAN9,GO:0097197,tetraspanin-enriched microdomain,878.538822434621,-0.23239599361528698,0.10779039287315499,-2.15599913332505,0.0310837328300414,0.42516275496531897
ENSG00000011114,BTBD7,GO:0061138,morphogenesis of a branching epithelium,291.391938747681,-0.165716193636551,0.17417735115939598,-0.9514221713298321,0.341390109788078,0.9205823443118991
ENSG00000011132,APBA3,,,239.608583862683,-0.00578691991875537,0.15059552169791698,-0.0384269057506469,0.9693473091333119,0.998859225900123
ENSG00000011143,MKS1,,,460.698761613525,-0.23725927726419502,0.12088381856944098,-1.96270501769352,0.0496804597584436,0.522550661182594
ENSG00000011198,ABHD5,,,650.982832630671,-0.0373687445981894,0.10012269325297501,-0.3732295185445271,0.708977628265705,0.9791183391574609
ENSG00000011201,ANOS1,,,3.32571274581715,0.0803069525315317,1.27990896733352,0.0627442689919098,0.9499701452604928,
ENSG00000011243,AKAP8L,,,1163.62915784284,-0.06639990802827099,0.0833433850758816,-0.7967027973223771,0.42562365895811893,0.9493146707148721
ENSG00000011258,MBTD1,GO:0035064,methylated histone binding,362.865240545902,-0.0122396877989893,0.15904636288246302,-0.0769567286995084,0.9386579683297329,0.997909324804264
ENSG00000011260,UTP18,,,2962.22886636469,-0.0388648163140862,0.0584447284661211,-0.6649841197673659,0.5060606502112801,0.965201330660283
ENSG00000011275,RNF216,,,2525.09661164643,0.046516670938427,0.0613486078527953,0.7582351509922249,0.44831022146158295,0.956484516550807
ENSG00000011295,TTC19,GO:0005739,mitochondrion,1255.77431129526,0.0984253586572965,0.0802958624143338,1.22578369168529,0.22028008583686395,0.8438983348197361
ENSG00000011304,PTBP1,GO:0006397,mRNA processing,11075.7103194283,-0.2450654624642,0.0480622772747225,-5.0989149154005595,3.41606048994252e-07,3.9812632255512e-05
ENSG00000011332,DPF1,GO:0046872,metal ion binding,113.619720081677,-0.18923133112931895,0.21583492540447,-0.8767410129510022,0.38062732481953293,0.93122944736382
ENSG00000011347,SYT7,GO:0016021,integral component of membrane,62.3580955068406,0.261466849318874,0.34976233856831,0.747555755685823,0.454728160344325,0.956484516550807
ENSG00000011376,LARS2,,,1310.70314129408,0.0523534318273869,0.0746522553684396,0.701297389730573,0.48311744238344806,0.959482140293737
ENSG00000011405,PIK3C2A,,,2559.77437664902,-0.12095776965261802,0.12629246326486399,-0.957759208472652,0.3381841928749231,0.9193680261548058
ENSG00000011422,PLAUR,,,1217.58840936764,0.207629314210021,0.0867756978445685,2.39271269914676,0.0167243312087491,0.312441645498959
ENSG00000011426,ANLN,,,6506.62137176916,-0.21539716452685603,0.0708296319386921,-3.04106005680358,0.00235746803042785,0.0931232889778532
ENSG00000011451,WIZ,GO:0044877,protein-containing complex binding,1536.0298920424402,0.0283566841769457,0.0768094346376541,0.369182305672701,0.711991843800102,0.9791183391574609
ENSG00000011454,RABGAP1,GO:0007165,signal transduction,1724.31254296102,-0.0826180283994584,0.0769320732261232,-1.0739087734789499,0.282863570722713,0.8958398954897758
ENSG00000011465,DCN,GO:1900747,negative regulation of vascular endothelial growth factor signaling pathway,0.177383927646036,0.786103423747462,4.0804728567969,0.19265008035479,0.8472330210668059,
ENSG00000011478,QPCTL,,,393.31478786354796,0.185000195941839,0.134445057976109,1.3760282358218998,0.168812891672531,0.8051582572958341
ENSG00000011485,PPP5C,,,3406.81758011352,0.0218072892453497,0.0546609974591286,0.398955201314348,0.68992621378092,0.978787191968191
ENSG00000011523,CEP68,,,852.2652203830639,0.0419979575393635,0.0897992593376902,0.467687126253794,0.640008348708397,0.978787191968191
ENSG00000011566,MAP4K3,GO:0004672,protein kinase activity,1518.4928029847101,-0.0006247748261412509,0.074080645630325,-0.00843371194763858,0.993270951216881,0.999170267291653
ENSG00000011590,ZBTB32,GO:0000122,negative regulation of transcription by RNA polymerase II,0.325002038785224,-0.17009278304851,4.0804728567969,-0.0416845765228371,0.9667501494260059,
ENSG00000011600,TYROBP,,,0.0,,,,,
ENSG00000011638,TMEM159,GO:0016021,integral component of membrane,477.377427934751,0.0594190016990509,0.11526036529270402,0.515519810718594,0.6061898296834549,0.978787191968191
ENSG00000011677,GABRA3,,,16.155945351969,-0.46464435473272897,0.553362148884234,-0.839674986208598,0.401090642605284,0.9381622560988081
ENSG00000012048,BRCA1,,,2826.59562055247,0.0241150297670985,0.0969508802568925,0.248734510746065,0.8035661518911881,0.9882537034389879
