,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000007372,PAX6,,,566.3245378996061,4.58970513379301,0.176761904158272,25.965465554633397,1.2163523479544094e-148,2.573982887876189e-147
ENSG00000007376,RPUSD1,GO:0009451,RNA modification,1455.2454788621499,0.8226033075678091,0.0735061504846986,11.190945276600301,4.5159332432957104e-29,2.04489427962633e-28
ENSG00000007384,RHBDF1,,,294.772395569744,-1.8607550844489,0.16292071643856101,-11.421230676644,3.27562255815468e-30,1.5221012078059197e-29
ENSG00000007392,LUC7L,,,1048.92136459392,0.252643874219307,0.11741887422264802,2.15164619735876,0.0314252306566143,0.0438650282067703
ENSG00000007402,CACNA2D2,,,221.828540698709,3.7030543932592406,0.23744738734697196,15.5952627427655,7.840019735637258e-55,5.938405344445569e-54
ENSG00000007516,BAIAP3,GO:1990502,dense core granule maturation,32.5935574366414,0.0788002042948906,0.636546406868745,0.12379333768062402,0.9014789069985379,0.919779110759761
ENSG00000007520,TSR3,,,1376.5407633242598,-0.198792734290166,0.076181105236448,-2.6094755868028,0.009068111624229859,0.0134936479314077
ENSG00000007541,PIGQ,,,1048.10878869462,-0.0626764566787167,0.0832969610204027,-0.752445898516811,0.45178295334520796,0.5069241608638929
ENSG00000007545,CRAMP1,GO:0003682,chromatin binding,1088.1235058788302,0.58687677213024,0.164797965536057,3.56118942501043,0.000369178614080552,0.00062576693441415
ENSG00000007866,TEAD3,GO:0001085,RNA polymerase II transcription factor binding,248.846831967765,0.598535248949535,0.16123681214952804,3.7121501037521405,0.000205506045990344,0.000355699603073106
ENSG00000007908,SELE,,,0.156215815370814,0.848264897815605,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000007923,DNAJC11,,,2337.7709965996696,0.21599737990877,0.0808277495790545,2.67231713159985,0.007532941980966879,0.0113090390980674
ENSG00000007933,FMO3,,,1.05713506731934,-1.02074508721208,2.70196741248984,-0.37777845968596396,0.7055951766606291,
ENSG00000007944,MYLIP,GO:0005856,cytoskeleton,198.225428225317,0.576768570343455,0.17503709842345402,3.29512186581226,0.000983790059871109,0.0016112742688111099
ENSG00000007952,NOX1,GO:0016021,integral component of membrane,5.38094272763525,-5.92705517432855,1.5474839431906,-3.8301238603536896,0.000128078774051712,0.000225861481984567
ENSG00000007968,E2F2,,,587.846064681448,0.475309796473759,0.10918015471724901,4.353444980039621,1.34014741087729e-05,2.52873406560641e-05
ENSG00000008018,PSMB1,,,4932.64842283587,0.207140896017292,0.0481843342859034,4.29892617771191,1.71627621960001e-05,3.22026273828464e-05
ENSG00000008056,SYN1,,,21.458948565537,3.48675966995894,0.7233946302061999,4.81999661645961,1.43560656190017e-06,2.8764476337296397e-06
ENSG00000008083,JARID2,GO:0031061,negative regulation of histone methylation,1307.79456096587,1.60508609218267,0.0768281286348709,20.8919066584443,6.343564220630709e-97,8.403002838137178e-96
ENSG00000008086,CDKL5,,,786.4895463933091,-2.01917798159691,0.122744593019746,-16.450239737013,8.353693275612728e-61,6.996320794005058e-60
ENSG00000008118,CAMK1G,,,1.41524907021077,0.113710474658136,2.0091887084663203,0.056595218845787,0.9548676432506271,
ENSG00000008128,CDK11A,,,437.892504034241,-0.46962321060307505,0.137546385181716,-3.4142897320249106,0.000639485325746087,0.00106300083178031
ENSG00000008130,NADK,,,1342.7800102308,0.280296260405909,0.10361159337980098,2.7052596264826,0.00682510234478416,0.0102926361936436
ENSG00000008196,TFAP2B,,,0.0,,,,,
ENSG00000008197,TFAP2D,,,0.0,,,,,
ENSG00000008226,DLEC1,GO:0008285,negative regulation of cell population proliferation,1.6997720254396698,4.04411407637044,2.4270995158217903,1.6662333167666399,0.0956669525017693,0.123560776555829
ENSG00000008256,CYTH3,GO:0090162,establishment of epithelial cell polarity,1396.6317164604002,-0.519478698413818,0.10137383971955499,-5.12438613207242,2.9850868173481e-07,6.224868886464059e-07
ENSG00000008277,ADAM22,,,270.54027275797904,2.4360431073462,0.18707554551468,13.021707891559,9.208788855970041e-39,5.21168498875248e-38
ENSG00000008282,SYPL1,,,3198.93987143393,-1.30158677590629,0.0585716036440461,-22.222146824190602,2.0979796001891997e-109,3.1796336734184093e-108
ENSG00000008283,CYB561,GO:0022900,electron transport chain,832.900983904394,-1.8497418796847,0.113390275854856,-16.3130556455516,7.970387681448449e-60,6.546555166512738e-59
ENSG00000008294,SPAG9,GO:0043410,positive regulation of MAPK cascade,5428.6068857849705,-0.664274633766286,0.0611857429641373,-10.856689836317502,1.85346404870856e-27,8.099989756221208e-27
ENSG00000008300,CELSR3,,,333.64844025838,-0.7039407620423129,0.130555465816841,-5.39189039415544,6.97202922195058e-08,1.50989725141022e-07
ENSG00000008311,AASS,,,575.327321540828,5.56083409541239,0.23126545208441499,24.045243443377,9.361214697763197e-128,1.6628601916203996e-126
ENSG00000008323,PLEKHG6,GO:0005902,microvillus,1.31104010719177,-2.5805476771160696,2.16523653935437,-1.1918086685741698,0.233336276003698,
ENSG00000008324,SS18L2,,,353.44932690852403,0.872825835431761,0.131636514675352,6.630575396077349,3.34380821908962e-11,8.53743600302634e-11
ENSG00000008382,MPND,,,344.72326908247805,1.41075694340937,0.156795180228344,8.99745095069158,2.3101898267189e-19,7.9793357052223e-19
ENSG00000008394,MGST1,GO:0071449,cellular response to lipid hydroperoxide,7662.77402262533,-3.61508118233573,0.0766548475717698,-47.160503175628,0.0,0.0
ENSG00000008405,CRY1,,,1002.79496030025,0.921806145458624,0.0808653849273539,11.399267390945301,4.21652312569476e-30,1.9555804913207198e-29
ENSG00000008438,PGLYRP1,GO:0097013,phagocytic vesicle lumen,0.0,,,,,
ENSG00000008441,NFIX,GO:0006260,DNA replication,528.5946893671389,1.24752710987579,0.115107652173595,10.8379163879947,2.27595579372258e-27,9.90569927083909e-27
ENSG00000008513,ST3GAL1,GO:0003836,"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity",445.854185666082,-1.49989962947673,0.137760014690012,-10.887771991399699,1.3182585223727197e-27,5.78180585185872e-27
ENSG00000008516,MMP25,GO:0008233,peptidase activity,12.354124730984198,1.35694891175049,0.752060345375004,1.80430855063082,0.0711829500829312,0.0940876439061711
ENSG00000008517,IL32,GO:0005515,protein binding,89.1025361715035,-3.1381734308434397,0.327013008349598,-9.59647888835215,8.272215430744369e-22,3.0984430488727e-21
ENSG00000008710,PKD1,,,1013.0074754643301,0.265995857088434,0.10238236640247698,2.59806318641605,0.009375124073699571,0.0139298071169186
ENSG00000008735,MAPK8IP2,,,720.752926932357,2.15696080497942,0.10518696487277601,20.505970560024,1.9043252117867895e-93,2.4245276519273592e-92
ENSG00000008838,MED24,GO:0016592,mediator complex,4048.02970854641,0.924883032009615,0.0535832078265712,17.2606879939536,9.299629415944718e-67,8.605061765378499e-66
ENSG00000008853,RHOBTB2,,,915.048077548907,-1.74548737464567,0.0915868032557973,-19.0582847374923,5.60834822600047e-81,6.1877080330257786e-80
ENSG00000008869,HEATR5B,,,1078.1238503355498,0.29822244283774296,0.0840430151646552,3.5484500675454402,0.000387505462543854,0.000655722216592288
ENSG00000008952,SEC62,,,4018.5516550829902,-0.750322640377568,0.0707386796886314,-10.6069641627501,2.76590249150727e-26,1.16626606294125e-25
ENSG00000008988,RPS20,GO:0006614,SRP-dependent cotranslational protein targeting to membrane,14300.9069112045,-1.0548981495932401,0.0485849342706408,-21.712453982482902,1.5647612648166595e-104,2.251326701533089e-103
ENSG00000009307,CSDE1,GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",20397.4821825904,1.04608928716,0.0580118578897857,18.0323355467674,1.0860574001762897e-72,1.0851019244576598e-71
ENSG00000009335,UBE3C,GO:0000209,protein polyubiquitination,6137.98869136615,0.11929185872011099,0.0490962738968621,2.42975381330791,0.0151090817562806,0.0219460443143111
ENSG00000009413,REV3L,GO:0016035,zeta DNA polymerase complex,1109.72401127927,0.513347602624036,0.112595843702614,4.5592056131297305,5.1347479819450995e-06,9.935305755615041e-06
ENSG00000009694,TENM1,GO:0005887,integral component of plasma membrane,657.2398987352901,12.7468597610524,1.18340598284939,10.7713328695201,4.70145114964763e-27,2.0250118921427898e-26
ENSG00000009709,PAX7,GO:0009653,anatomical structure morphogenesis,41.4011108060083,0.116656940966976,0.365232089031503,0.319404960490516,0.749419449751499,0.7879010261381709
ENSG00000009724,MASP2,GO:0006958,"complement activation, classical pathway",1.41229353190081,3.7789059990286,2.4461078019161,1.5448648649370602,0.12237895356522599,
ENSG00000009765,IYD,GO:0055114,oxidation-reduction process,6.18893370302849,-0.34643589505765504,0.8862882689469309,-0.390883990227336,0.6958829883597549,0.739695913310148
ENSG00000009780,FAM76A,,,347.741578752682,1.2150615336238602,0.175524801777809,6.92244925684046,4.43900826247874e-12,1.17602652801439e-11
ENSG00000009790,TRAF3IP3,,,0.6064353207051079,2.62304738199123,3.6893807366419704,0.7109722658710199,0.47710142226242797,
ENSG00000009830,POMT2,,,1283.17665156759,-0.25558800703956397,0.08777482558620199,-2.91186003882805,0.00359283582554786,0.00559246694884939
ENSG00000009844,VTA1,GO:0005829,cytosol,2363.15760068772,0.41883835480314896,0.066659304155005,6.2832692316921,3.3152618506389697e-10,8.09916615884626e-10
ENSG00000009950,MLXIPL,,,92.453334389304,2.01482493417448,0.31206830410216807,6.45635877687484,1.07252172370567e-10,2.67894539051703e-10
ENSG00000009954,BAZ1B,,,6815.71251178651,0.0569601438877345,0.0505690191938479,1.12638419324265,0.26000293447897,0.30990414139723305
ENSG00000010017,RANBP9,,,1519.01071962238,1.37227028653357,0.0685305831020892,20.024202690488,3.388932428065169e-89,4.1118564039950287e-88
ENSG00000010030,ETV7,GO:0009887,animal organ morphogenesis,1.09179934994899,-0.273299225075933,2.0999426789632802,-0.13014604056281098,0.8964508847530921,
ENSG00000010072,SPRTN,,,1177.57825992744,1.15247008070694,0.0918879980574981,12.5421176330972,4.3910270562070495e-36,2.3331611323295996e-35
ENSG00000010165,EEF1AKNMT,,,2783.20379800524,-0.3039309374559,0.0709396749614216,-4.2843576266903405,1.83267920702799e-05,3.4311122421938395e-05
ENSG00000010219,DYRK4,GO:0004712,protein serine/threonine/tyrosine kinase activity,483.616992281755,-0.192629901962827,0.129190226140138,-1.4910563106676,0.13594671143082698,0.17098731757413901
ENSG00000010244,ZNF207,,,6897.84450310385,0.0833492247365717,0.0603177061654875,1.38183677787572,0.167021823677165,0.206879718340762
ENSG00000010256,UQCRC1,,,6198.756547648421,0.6938255712009419,0.0460236625897191,15.0754097383795,2.3505312560710497e-51,1.6902194996694897e-50
ENSG00000010270,STARD3NL,GO:0043231,intracellular membrane-bounded organelle,1516.23119198914,-0.492080462888204,0.0701498789472984,-7.01470152582715,2.3044035746652404e-12,6.18586745893829e-12
ENSG00000010278,CD9,GO:0016020,membrane,2310.15243498287,-2.17713117175538,0.0822655371869247,-26.4646806694822,2.472964723482669e-154,5.499602358293378e-153
ENSG00000010282,HHATL,,,0.0,,,,,
ENSG00000010292,NCAPD2,,,7167.732831946609,-0.174959505607545,0.0662862926509375,-2.63945227000217,0.008304011561508229,0.012405405327571001
ENSG00000010295,IFFO1,,,288.119765404462,4.20756179087366,0.21647269046120302,19.436917340054702,3.760961895023629e-84,4.305644212481689e-83
ENSG00000010310,GIPR,,,13.690895295505,1.32188109121504,0.673529124287549,1.96261905172001,0.0496904552992892,0.0672821640587705
ENSG00000010318,PHF7,,,92.3362191141741,1.05676863232895,0.252968764549696,4.17746686714494,2.9477358626509998e-05,5.44155617904853e-05
ENSG00000010319,SEMA3G,GO:0030215,semaphorin receptor binding,67.3544008208248,2.83349273566594,0.407754499418679,6.949016478556469,3.67841585787043e-12,9.790908459191051e-12
ENSG00000010322,NISCH,GO:0005886,plasma membrane,1614.12379102325,1.9516825227052,0.0990457230901625,19.7048641961911,1.9586697746892096e-86,2.2979297253326894e-85
ENSG00000010327,STAB1,GO:0016021,integral component of membrane,1.6724446591425601,4.09989885342121,2.7401402035216202,1.49623688895628,0.134591934749212,0.169345860732169
ENSG00000010361,FUZ,,,581.442083505116,1.6143401382866898,0.11692532957018402,13.806590447262199,2.32582033329316e-43,1.43604020941098e-42
ENSG00000010379,SLC6A13,GO:0042165,neurotransmitter binding,6.922751899840421,2.90827712803948,1.28378191694339,2.26539810980039,0.0234882602318206,0.0333130058320759
ENSG00000010404,IDS,GO:0008484,sulfuric ester hydrolase activity,5777.95497409527,-2.22001485026274,0.0663917578236664,-33.4381092327605,3.832024592107758e-245,1.525199507629799e-243
ENSG00000010438,PRSS3,GO:0007586,digestion,32.047324573392,-8.503624870598541,1.25432100790764,-6.7794646003606704,1.2062204754272901e-11,3.1304030772248606e-11
ENSG00000010539,ZNF200,,,451.13081323732104,0.786673467646118,0.13319934813572398,5.90598586747236,3.50544025578252e-09,8.140018369309609e-09
ENSG00000010610,CD4,,,0.0,,,,,
ENSG00000010626,LRRC23,GO:0005515,protein binding,306.357470335853,-2.88128154731507,0.156223441690597,-18.4433367754213,5.898619449133099e-76,6.1419915841064985e-75
ENSG00000010671,BTK,GO:0004715,non-membrane spanning protein tyrosine kinase activity,4.66187232881218,4.48606394678633,1.5544305172523,2.88598550851674,0.0039019012292476,0.00604812442586287
ENSG00000010704,HFE,GO:0016021,integral component of membrane,717.772171228278,-6.151167648087981,0.212203251105409,-28.987150837912804,9.553950647781146e-185,2.7170542451577887e-183
ENSG00000010803,SCMH1,GO:0016458,gene silencing,882.950072588141,1.64519886266463,0.155147198220435,10.604115843117599,2.85148223292096e-26,1.20205394302916e-25
ENSG00000010810,FYN,GO:0097038,perinuclear endoplasmic reticulum,1496.31366041015,5.124672077609691,0.13649029358779,37.5460550556551,0.0,0.0
ENSG00000010818,HIVEP2,,,529.173752224273,1.02940387627773,0.11611139649868199,8.865657526472061,7.605390659216579e-19,2.58546856674824e-18
ENSG00000010932,FMO1,GO:0070995,NADPH oxidation,0.5264591353224589,2.45303614939203,3.8279881241104596,0.6408160291672951,0.521642217377592,
ENSG00000011007,ELOA,GO:0090734,site of DNA damage,1824.2360921368,0.209858406417094,0.0665401285915017,3.1538623513254906,0.00161125063738503,0.0025925809585202603
ENSG00000011009,LYPLA2,,,1387.7942456922501,-0.19014933353558203,0.0939805946396325,-2.02328293691594,0.0430439850680846,0.05892905936147401
ENSG00000011021,CLCN6,GO:0006884,cell volume homeostasis,361.19489674071997,-0.597934678142077,0.156799230700203,-3.81337762610147,0.00013708041547422,0.00024096222036976
ENSG00000011028,MRC2,,,1628.6006365012602,-1.99245533384921,0.0800303290394623,-24.896253180050696,8.168873043005657e-137,1.5777409556417397e-135
ENSG00000011052,NME1-NME2,GO:0005829,cytosol,229.57073829293302,1.6880085785906003,0.251582328566624,6.70956735398679,1.95202302800705e-11,5.02610524215539e-11
ENSG00000011083,SLC6A7,,,0.0,,,,,
ENSG00000011105,TSPAN9,GO:0097197,tetraspanin-enriched microdomain,734.459996660004,-0.4514591750555229,0.11874776423452199,-3.8018330531588598,0.000143629499008721,0.00025213607951499997
ENSG00000011114,BTBD7,GO:0061138,morphogenesis of a branching epithelium,340.384927422246,0.29275519837347397,0.18848278864825502,1.5532197951496398,0.12037063375532302,0.152772593206819
ENSG00000011132,APBA3,,,273.731750576064,0.5546528482099201,0.14352366976047698,3.8645392020393996,0.00011129911442629299,0.00019725139557343898
ENSG00000011143,MKS1,,,656.833945592256,0.8462354242916401,0.108930946713515,7.76854924906888,7.939013824716291e-15,2.3377891184795503e-14
ENSG00000011198,ABHD5,,,681.548925987324,0.292390485632382,0.10400417205259,2.8113341980602002,0.00493365112117555,0.00756342214265888
ENSG00000011201,ANOS1,,,2.33374542911788,-0.265426203739161,1.7070457292616699,-0.155488631141688,0.876436115975668,0.898002301699894
ENSG00000011243,AKAP8L,,,1561.1633441129998,0.7332767021368191,0.0749541826672219,9.78299910749992,1.33203800527395e-22,5.083169224874939e-22
ENSG00000011258,MBTD1,GO:0035064,methylated histone binding,506.22362256287397,0.8533470893307858,0.123521065393714,6.908514645747339,4.8975443538713295e-12,1.2944867039286e-11
ENSG00000011260,UTP18,,,2607.74964621315,-0.33712648003838597,0.055224085485928005,-6.10470009728439,1.02993886520252e-09,2.4600404611224e-09
ENSG00000011275,RNF216,,,2385.2009394679103,0.0411124016960138,0.073816792174526,0.556951887028784,0.5775603021149239,0.6291961211567271
ENSG00000011295,TTC19,GO:0005739,mitochondrion,1320.0545000550599,0.270687399940348,0.0724286947101052,3.7372950185526603,0.000186010624522296,0.000323302825093083
ENSG00000011304,PTBP1,GO:0006397,mRNA processing,14224.327339314399,0.73843250932369,0.0581520852070103,12.698298035143699,6.04296195206428e-37,3.27735933949109e-36
ENSG00000011332,DPF1,GO:0046872,metal ion binding,216.14635447429902,1.32466112725086,0.17045779384859805,7.7711971822622194,7.774775774318751e-15,2.2910102977948398e-14
ENSG00000011347,SYT7,GO:0016021,integral component of membrane,153.423131878422,2.10795675374278,0.21226532640208104,9.93076349054679,3.05904197801776e-23,1.18892950252185e-22
ENSG00000011376,LARS2,,,2809.6710385454803,1.7476037047714401,0.0582660807275955,29.9935002139891,1.1928616936101295e-197,3.6613331442609983e-196
ENSG00000011405,PIK3C2A,,,2606.35360386505,0.103805495691019,0.08576223691869199,1.21038698873297,0.226130432216841,0.273200844880418
ENSG00000011422,PLAUR,,,616.118737554885,-2.93319410601458,0.119469941001816,-24.5517331089165,4.144541256754119e-133,7.732996747952518e-132
ENSG00000011426,ANLN,,,5616.361740573139,-0.73562619755713,0.0503209885045102,-14.618675415948902,2.1351395072756002e-48,1.45663201868001e-47
ENSG00000011451,WIZ,GO:0044877,protein-containing complex binding,2272.53430135533,1.00630891436829,0.0637351124450284,15.788925064441301,3.7084567694862093e-56,2.8715255030998894e-55
